Year,District_id,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
2019.0,710.0,0.02,0.02,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.08,0.08,0.08,0.07,0.07,0.06,0.06,0.05,0.05,0.06,0.06,0.07,0.07,0.06,0.04
2020.0,710.0,0.03,0.02,0.03,0.04,0.05,0.06,0.08,0.09,0.09,0.09,0.09,0.09,0.09,0.08,0.07,0.07,0.06,0.06,0.07,0.07,0.07,0.06,0.05,0.04
2021.0,710.0,0.0264,0.0235,0.0305,0.0466,0.064,0.0795,0.0919,0.1014,0.1104,0.1136,0.114,0.1146,0.1103,0.1009,0.091,0.0857,0.0729,0.0655,0.0629,0.0639,0.0627,0.0603,0.0491,0.0339
2022.0,710.0,0.0247,0.0209,0.0267,0.0387,0.048,0.0602,0.0733,0.0819,0.0885,0.0921,0.0918,0.0898,0.0887,0.0838,,,,,,,,,,
1983.0,704.0,0.02,0.02,0.02,0.03,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.06,0.06,0.07,0.07,0.07,0.07,0.06,0.06,0.05,0.04,0.04,0.03,0.02
1984.0,704.0,0.01,0.01,0.02,0.03,0.04,0.06,0.07,0.08,0.08,0.08,0.08,0.08,0.08,0.09,0.09,0.08,0.08,0.07,0.07,0.06,0.06,0.05,0.04,0.03
1985.0,704.0,0.02,0.02,0.02,0.03,0.05,0.07,0.08,0.08,0.08,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.06,0.06,0.05,0.05,0.06,0.05,0.04,0.03
1986.0,704.0,0.02,0.02,0.02,0.04,0.06,0.07,0.07,0.07,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.05,0.05,0.04,0.02,0.01
1987.0,704.0,0.01,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.07,0.08,0.08,0.08,0.08,0.07,0.07,0.06,0.05,0.05,0.05,0.05,0.05,0.04,0.04,0.03
1988.0,704.0,0.03,0.02,0.02,0.02,0.03,0.04,0.05,0.06,0.07,0.07,0.07,0.06,0.06,0.07,0.07,0.07,0.07,0.07,0.06,0.06,0.06,0.05,0.04,0.02
1989.0,704.0,0.01,0.01,0.02,0.03,0.05,0.06,0.07,0.08,0.09,0.09,0.09,0.1,0.1,0.1,0.1,0.09,0.08,0.08,0.08,0.08,0.07,0.06,0.04,0.03
1990.0,704.0,0.02,0.03,0.04,0.06,0.09,0.1,0.1,0.1,0.09,0.08,0.08,0.07,0.07,0.08,0.08,0.08,0.09,0.08,0.07,0.07,0.06,0.05,0.04,0.03
1991.0,704.0,0.03,0.03,0.03,0.04,0.05,0.06,0.07,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.07,0.06,0.06,0.05,0.05,0.04,0.04
1992.0,704.0,0.03,0.03,0.03,0.04,0.04,0.06,0.07,0.07,0.07,0.06,0.06,0.06,0.07,0.07,0.07,0.08,0.08,0.08,0.07,0.07,0.07,0.07,0.06,0.05
1993.0,704.0,0.04,0.04,0.06,0.07,0.09,0.1,0.11,0.11,0.1,0.09,0.09,0.08,0.09,0.09,0.09,0.09,0.09,0.08,0.07,0.07,0.07,0.06,0.05,0.05
1994.0,704.0,0.04,0.05,0.05,0.06,0.06,0.07,0.08,0.07,0.07,0.07,0.07,0.07,0.08,0.09,0.09,0.09,0.08,0.08,0.07,0.06,0.06,0.06,0.05,0.05
1995.0,704.0,0.05,0.05,0.05,0.06,0.08,,,,,,,,,0.1,0.1,0.1,0.09,0.08,0.07,0.06,0.06,0.06,0.05,0.03
1996.0,704.0,0.02,0.02,0.03,0.04,0.06,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.08,0.08,0.08,0.07,0.06,0.06,0.07,0.06,0.05,0.04,0.03,0.02
1997.0,704.0,0.02,0.02,0.02,0.03,0.04,0.05,0.06,0.07,0.07,0.08,0.08,0.07,0.07,0.08,0.07,0.07,0.06,0.06,0.06,0.06,0.06,0.05,0.04,0.03
1998.0,704.0,0.02,0.02,0.03,0.04,0.05,0.05,0.06,0.06,0.07,0.08,0.08,0.08,0.09,0.09,0.09,0.1,0.09,0.09,0.08,0.07,0.06,0.06,0.05,0.04
1999.0,704.0,0.03,0.02,0.02,0.03,0.03,0.04,0.05,0.06,0.07,0.07,0.08,0.07,0.07,0.07,0.07,0.07,0.08,0.08,0.08,0.07,0.06,0.05,0.04,0.03
2000.0,704.0,0.03,0.03,0.03,0.04,0.04,0.05,0.06,0.06,0.06,0.06,0.07,0.07,0.08,0.08,0.08,0.08,0.08,0.07,0.05,0.04,0.03,0.02,0.01,0.0
2001.0,704.0,-0.01,0.0,0.0,0.01,0.02,0.03,0.05,0.06,0.06,0.05,0.06,0.06,0.07,0.08,0.08,0.08,0.07,0.07,0.06,0.05,0.04,0.03,0.02,0.01
2002.0,704.0,0.01,0.02,0.02,0.04,0.05,0.06,0.07,0.07,0.07,0.06,0.06,0.06,0.07,0.08,0.08,0.08,0.07,0.07,0.06,0.06,0.05,0.05,0.03,0.02
2003.0,704.0,0.01,0.01,0.01,0.01,0.02,0.03,0.04,0.04,0.05,0.06,0.06,0.06,0.07,0.07,0.07,0.07,0.07,0.06,0.05,0.05,0.05,0.05,0.04,0.02
2004.0,704.0,0.01,0.01,0.02,0.03,0.05,0.06,0.08,0.08,0.08,0.09,0.08,0.08,0.08,0.08,0.08,0.09,0.07,0.02,0.02,0.02,0.02,0.02,0.02,0.02
2005.0,704.0,0.01,0.01,0.01,0.02,0.03,0.04,0.05,0.05,0.05,0.06,0.06,0.06,0.07,0.07,0.07,0.06,0.06,0.07,0.08,0.08,0.08,0.07,0.06,0.04
2006.0,704.0,0.03,0.03,0.03,0.04,0.05,0.05,0.06,0.07,0.07,0.08,0.08,0.08,0.08,0.07,0.07,0.06,0.06,0.06,0.06,0.05,0.05,0.05,0.04,0.03
2007.0,704.0,0.02,0.02,0.02,0.04,0.05,0.06,0.06,0.06,0.06,0.07,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.07,0.06,0.04,0.03,0.02
2008.0,704.0,0.02,0.03,0.03,0.04,0.05,0.07,0.09,0.09,0.09,0.08,0.08,0.09,0.09,0.1,0.1,0.09,0.08,0.07,0.07,0.06,0.06,0.04,0.03,0.02
2009.0,704.0,0.02,0.02,0.03,0.05,0.06,0.06,0.07,0.08,0.08,0.08,0.08,0.08,0.08,0.09,0.09,0.09,0.09,0.09,0.08,0.08,0.07,0.06,0.05,0.04
2010.0,704.0,0.03,0.03,0.03,0.04,0.05,0.06,0.08,0.08,0.08,0.08,0.07,0.08,0.08,0.08,0.08,0.07,0.07,0.07,0.07,0.07,0.06,0.06,0.04,0.03
2011.0,704.0,0.03,0.03,0.04,0.06,0.08,0.1,0.11,0.11,0.11,0.11,0.12,0.11,0.11,0.11,0.1,0.1,0.1,0.1,0.1,0.09,0.08,0.07,0.05,0.03
2012.0,704.0,0.03,0.03,0.03,0.04,0.06,0.08,0.09,0.09,0.09,0.09,0.1,0.1,0.1,0.1,0.1,0.1,0.09,0.08,0.07,0.06,0.06,0.06,0.05,0.04
2013.0,704.0,0.03,0.02,0.02,0.03,0.05,0.08,0.1,0.1,0.1,0.11,0.11,0.1,0.1,0.09,0.08,0.08,0.08,0.08,0.08,0.07,0.07,0.06,0.05,0.04
2014.0,704.0,0.03,0.03,0.04,0.05,0.05,0.06,0.06,0.07,0.08,0.09,0.08,0.09,0.09,0.08,0.07,0.07,0.06,0.06,0.06,0.06,0.06,0.05,0.04,0.03
2015.0,704.0,0.03,0.03,0.03,0.04,0.05,0.05,0.06,0.06,0.07,0.08,0.08,0.08,0.07,0.07,0.07,0.06,0.06,0.06,0.06,0.06,0.06,0.05,0.04,0.03
2016.0,704.0,0.03,0.03,0.04,0.05,0.05,0.05,0.06,0.07,0.08,0.08,0.08,0.08,0.08,0.07,0.07,0.07,0.06,0.06,0.06,0.06,0.06,0.05,0.04,0.03
2017.0,704.0,0.03,0.03,0.03,0.04,0.05,0.06,0.06,0.07,0.07,0.08,0.08,0.08,0.08,0.07,0.07,0.07,0.06,0.06,0.05,0.05,0.05,0.05,0.04,0.03
2018.0,704.0,0.03,0.03,0.03,0.04,0.05,0.05,0.06,0.06,0.07,0.08,0.08,0.08,0.08,0.07,0.07,0.07,0.06,0.06,0.06,0.05,0.05,0.05,0.04,0.03
2019.0,704.0,0.03,0.03,0.03,0.04,0.04,0.05,0.05,0.06,0.07,0.07,0.07,0.07,0.07,0.07,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.05,0.03
2020.0,704.0,0.03,0.03,0.03,0.04,0.05,0.06,0.06,0.07,0.08,0.08,0.08,0.09,0.09,0.08,0.08,0.08,0.07,0.07,0.07,0.07,0.06,0.06,0.05,0.03
2021.0,704.0,0.0286,0.0296,0.0374,0.0495,0.0605,0.0681,0.0746,0.0805,0.0913,0.0939,0.0927,0.0936,0.0923,0.086,0.0785,0.0754,0.0657,0.065,0.0639,0.0634,0.0605,0.055999999999999994,0.0462,0.0351
2022.0,704.0,0.0288,0.0281,0.0329,0.0412,0.0463,0.0532,0.0609,0.067,0.0746,0.0795,0.0793,0.0785,0.08,0.0786,,,,,,,,,,
1983.0,712.0,0.02,0.02,0.01,0.02,0.03,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.03,0.03,0.03,0.04,0.04,0.04,0.04,0.03,0.03,0.03,0.03,0.03
1984.0,712.0,0.02,0.01,0.01,0.01,0.01,0.02,0.03,0.03,0.03,0.03,0.03,0.03,0.04,0.04,0.04,0.04,0.03,0.03,0.04,0.04,0.03,0.03,0.03,0.03
1985.0,712.0,0.02,0.01,0.01,0.02,0.03,0.03,0.04,0.04,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.04,0.04,0.03,0.02
1986.0,712.0,0.01,0.0,0.01,0.02,0.03,0.03,0.03,0.03,0.02,0.02,0.02,0.02,0.03,0.03,0.03,0.03,0.03,0.02,0.02,0.02,0.02,0.01,0.01,0.0
1987.0,712.0,0.0,0.0,0.01,0.01,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.03,0.03,0.03,0.02,0.02,0.02,0.02,0.02,0.03,0.03,0.03,0.03,0.03
1988.0,712.0,0.03,0.02,0.01,0.02,0.02,0.02,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.02,0.02,0.02,0.02,0.02
1989.0,712.0,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.02,0.03,0.04,0.04,0.04,0.04,0.04,0.04,0.03,0.03,0.02,0.03,0.03,0.03,0.03,0.03,0.03
1990.0,712.0,0.02,0.01,0.01,0.02,0.03,0.03,0.03,0.03,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.03,0.03,0.04,0.04,0.04,0.04,0.03,0.03,0.03
1991.0,712.0,0.03,0.02,0.02,0.02,0.03,0.03,0.04,0.04,0.04,0.04,0.03,0.03,0.03,0.03,0.03,0.04,0.04,0.04,0.05,0.05,0.04,0.04,0.04,0.04
1992.0,712.0,0.03,0.03,0.03,0.03,0.03,0.04,0.04,0.04,0.04,0.04,0.03,0.03,0.03,0.03,0.04,0.04,0.04,0.04,0.04,0.04,0.03,0.03,0.03,0.03
1993.0,712.0,0.03,0.03,0.03,0.03,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.03,0.04,0.04,0.04,0.05,0.05,0.05,0.05,0.04,0.04,0.04,0.04,0.04
1994.0,712.0,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.05,0.05,0.05,0.05,0.05,0.05,0.04,0.04,0.04,0.04,0.04
1995.0,712.0,0.03,0.03,0.03,0.02,0.03,,,,,,,,,0.04,0.04,0.04,0.04,0.04,0.03,0.03,0.03,0.03,0.03,0.02
1996.0,712.0,0.01,0.01,0.01,0.01,0.02,0.02,0.02,0.02,0.03,0.03,0.02,0.02,0.02,0.03,0.04,0.04,0.05,0.05,0.06,0.05,0.05,0.04,0.04,0.03
1997.0,712.0,0.02,0.02,0.02,0.02,0.03,0.03,0.03,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.03,0.03
1998.0,712.0,0.02,0.02,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.04,0.04,0.05,0.05,0.06,0.06,0.06,0.06,0.05,0.05,0.04,0.04,0.04,0.03
1999.0,712.0,0.03,0.03,0.03,0.03,0.04,0.04,0.04,0.04,0.04,0.05,0.05,0.04,0.04,0.04,0.04,0.04,0.05,0.06,0.06,0.06,0.06,0.05,0.05,0.04
2000.0,712.0,0.04,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.02,0.01,0.01,0.01,0.0,0.0
2001.0,712.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.02,0.02,0.02,0.03,0.03,0.04,0.05,0.05,0.05,0.05,0.05,0.04,0.04,0.03,0.03,0.03,0.02
2002.0,712.0,0.01,0.01,0.02,0.02,0.03,0.03,0.04,0.04,0.04,0.03,0.03,0.04,0.04,0.04,0.05,0.04,0.04,0.04,0.04,0.03,0.03,0.03,0.03,0.03
2003.0,712.0,0.02,0.02,0.02,0.02,0.03,0.04,0.04,0.03,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.03,0.03,0.03,0.02,0.02,0.01
2004.0,712.0,0.01,0.01,0.01,0.02,0.02,0.03,0.03,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.05,0.04,0.02,0.02,0.02,0.02,0.02,0.02,0.02
2005.0,712.0,0.02,0.02,0.02,0.03,0.03,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.05,0.05,0.05,0.05,0.04,0.04,0.04
2006.0,712.0,0.04,0.04,0.04,0.04,0.04,0.04,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.04,0.04,0.04,0.04,0.04,0.04,0.03,0.03,0.03,0.03
2007.0,712.0,0.03,0.02,0.02,0.03,0.03,0.04,0.04,0.03,0.03,0.03,0.04,0.04,0.04,0.05,0.05,0.06,0.06,0.06,0.06,0.05,0.05,0.04,0.03,0.03
2008.0,712.0,0.02,0.02,0.03,0.04,0.05,0.05,0.06,0.06,0.05,0.05,0.05,0.05,0.05,0.05,0.06,0.06,0.06,0.05,0.05,0.05,0.05,0.04,0.03,0.02
2009.0,712.0,0.02,0.02,0.03,0.03,0.04,0.04,0.04,0.04,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.04,0.04,0.04,0.04
2010.0,712.0,0.03,0.03,0.03,0.03,0.04,0.04,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.04,0.03,0.03,0.03,0.03,0.03
2011.0,712.0,0.03,0.02,0.02,0.03,0.03,0.04,0.04,0.04,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.04,0.04,0.03
2012.0,712.0,0.03,0.03,0.03,0.02,0.03,0.03,0.04,0.04,0.04,0.04,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.04,0.04,0.03,0.04,0.04,0.03,0.03
2013.0,712.0,0.03,0.02,0.03,0.02,0.03,0.03,0.04,0.03,0.03,0.03,0.03,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.03,0.03,0.03,0.03
2014.0,712.0,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.03,0.03,0.03,0.03
2015.0,712.0,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.03,0.03,0.03,0.03,0.03,0.03
2016.0,712.0,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.03,0.03,0.03,0.03,0.03,0.03,0.03
2017.0,712.0,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.03,0.03,0.03
2018.0,712.0,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.03,0.03,0.03,0.03,0.03,0.03
2019.0,712.0,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.03,0.03,0.03,0.03,0.03
2020.0,712.0,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.04,0.04,0.04,0.04,0.04,0.05,0.05,0.05,0.05,0.04,0.04,0.04,0.04,0.04,0.03
2021.0,712.0,0.0305,0.0296,0.0295,0.0314,0.0342,0.0342,0.0342,0.0346,0.0362,0.0386,0.0411,0.0429,0.0433,0.0434,0.043,0.0418,0.0384,0.0374,0.0362,0.035,0.0335,0.0339,0.0338,0.0324
2022.0,712.0,0.0294,0.0278,0.0287,0.0298,0.0308,0.0334,0.0328,0.0318,0.0317,0.0347,0.0392,0.0407,0.0412,0.0426,,,,,,,,,,
1983.0,706.0,0.09,0.08,0.08,0.1,0.11,0.1,0.09,0.09,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.09,0.09,0.09,0.1,0.1,0.1,0.09,0.07
1984.0,706.0,0.06,0.06,0.07,0.09,0.12,0.14,0.15,0.15,0.14,0.12,0.11,0.11,0.1,0.1,0.1,0.1,0.09,0.1,0.1,0.1,0.1,0.09,0.09,0.08
1985.0,706.0,0.07,0.06,0.06,0.08,0.1,0.12,0.13,0.13,0.12,0.11,0.1,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.09,0.1,0.11,0.11,0.1,0.09
1986.0,706.0,0.07,0.07,0.07,0.08,0.09,0.1,0.1,0.1,0.1,0.09,0.09,0.09,0.1,0.1,0.09,0.09,0.09,0.09,0.1,0.1,0.1,0.1,0.09,0.08
1987.0,706.0,0.08,0.08,0.09,0.1,0.11,0.11,0.12,0.12,0.11,0.11,0.11,0.11,0.1,0.1,0.09,0.08,0.07,0.08,0.1,0.12,0.12,0.12,0.11,0.11
1988.0,706.0,0.1,0.09,0.09,0.09,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.09,0.09,0.09,0.09,0.09,0.1,0.1,0.1,0.1,0.09,0.08,0.05
1989.0,706.0,0.04,0.04,0.06,0.08,0.1,0.11,0.12,0.11,0.11,0.11,0.1,0.09,0.09,0.09,0.09,0.08,0.08,0.08,0.09,0.11,0.11,0.11,0.09,0.08
1990.0,706.0,0.07,0.06,0.07,0.08,0.1,0.11,0.11,0.11,0.11,0.1,0.1,0.09,0.09,0.08,0.08,0.08,0.09,0.09,0.1,0.11,0.11,0.11,0.1,0.08
1991.0,706.0,0.07,0.07,0.07,0.08,0.1,0.1,0.11,0.11,0.11,0.11,0.1,0.1,0.1,0.09,0.09,0.09,0.09,0.09,0.1,0.11,0.11,0.11,0.11,0.1
1992.0,706.0,0.08,0.07,0.07,0.07,0.08,0.09,0.1,0.1,0.1,0.09,0.08,0.07,0.07,0.07,0.07,0.08,0.08,0.09,0.1,0.1,0.12,0.12,0.12,0.11
1993.0,706.0,0.1,0.09,0.1,0.11,0.12,0.13,0.13,0.13,0.12,0.11,0.1,0.09,0.09,0.09,0.09,0.1,0.1,0.11,0.11,0.12,0.13,0.13,0.13,0.12
1994.0,706.0,0.11,0.12,0.12,0.11,0.11,0.11,0.12,0.12,0.12,0.11,0.11,0.1,0.1,0.1,0.1,0.1,0.1,0.12,0.13,0.13,0.14,0.13,0.12,0.1
1995.0,706.0,0.08,0.07,0.08,0.09,0.11,,,,,,,,,0.12,0.12,0.11,0.11,0.1,0.11,0.11,0.12,0.12,0.11,0.1
1996.0,706.0,0.08,0.08,0.09,0.11,0.13,0.14,0.13,0.13,0.13,0.12,0.11,0.1,0.1,0.09,0.09,0.09,0.09,0.1,0.11,0.11,0.11,0.11,0.1,0.09
1997.0,706.0,0.09,0.08,0.08,0.08,0.08,0.09,0.1,0.11,0.11,0.11,0.11,0.11,0.1,0.1,0.1,0.09,0.09,0.09,0.1,0.11,0.12,0.12,0.1,0.09
1998.0,706.0,0.08,0.08,0.08,0.09,0.09,0.09,0.09,0.09,0.1,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.12,0.12,0.13,0.13,0.13,0.13,0.12
1999.0,706.0,0.12,0.12,0.12,0.12,0.12,0.13,0.13,0.13,0.13,0.12,0.12,0.12,0.11,0.1,0.1,0.1,0.11,0.12,0.13,0.14,0.13,0.13,0.11,0.1
2000.0,706.0,0.08,0.08,0.09,0.09,0.1,0.1,0.1,0.1,0.1,0.1,0.09,0.1,0.1,0.1,0.09,0.09,0.09,0.08,0.07,0.06,0.06,0.06,0.05,0.04
2001.0,706.0,0.03,0.03,0.03,0.03,0.04,0.05,0.07,0.09,0.08,0.07,0.07,0.08,0.09,0.1,0.11,0.11,0.1,0.1,0.09,0.09,0.08,0.07,0.06,0.05
2002.0,706.0,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.1,0.1,0.1,0.09,0.09,0.1,0.1,0.1,0.1,0.1,0.1,0.09,0.09,0.09,0.09,0.08,0.07
2003.0,706.0,0.06,0.05,0.05,0.05,0.06,0.07,0.08,0.08,0.08,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.1,0.1,0.1,0.09,0.07
2004.0,706.0,0.05,0.06,0.07,0.08,0.1,0.11,0.11,0.11,0.12,0.12,0.12,0.11,0.11,0.11,0.11,0.11,0.1,0.06,0.06,0.06,0.06,0.06,0.06,0.06
2005.0,706.0,0.06,0.06,0.06,0.07,0.08,0.09,0.09,0.09,0.09,0.09,0.1,0.09,0.09,0.09,0.08,0.07,0.07,0.09,0.11,0.12,0.12,0.12,0.11,0.1
2006.0,706.0,0.1,0.1,0.11,0.11,0.11,0.11,0.12,0.12,0.12,0.12,0.12,0.12,0.11,0.11,0.1,0.1,0.1,0.11,0.11,0.11,0.1,0.1,0.09,0.07
2007.0,706.0,0.06,0.06,0.07,0.1,0.12,0.13,0.12,0.11,0.1,0.1,0.11,0.1,0.1,0.1,0.1,0.1,0.11,0.12,0.13,0.13,0.13,0.12,0.1,0.1
2008.0,706.0,0.1,0.12,0.13,0.14,0.14,0.15,0.15,0.15,0.14,0.14,0.14,0.13,0.13,0.12,0.12,0.12,0.12,0.12,0.12,0.13,0.13,0.12,0.1,0.08
2009.0,706.0,0.07,0.08,0.09,0.11,0.12,0.13,0.13,0.13,0.13,0.12,0.12,0.12,0.11,0.11,0.1,0.1,0.11,0.11,0.12,0.13,0.13,0.13,0.12,0.11
2010.0,706.0,0.09,0.09,0.09,0.1,0.11,0.12,0.13,0.13,0.12,0.12,0.12,0.12,0.12,0.11,0.11,0.11,0.11,0.12,0.12,0.12,0.11,0.11,0.1,0.09
2011.0,706.0,0.08,0.09,0.1,0.12,0.13,0.14,0.15,0.14,0.15,0.15,0.14,0.14,0.13,0.13,0.12,0.12,0.12,0.13,0.14,0.15,0.15,0.14,0.13,0.11
2012.0,706.0,0.09,0.08,0.08,0.09,0.11,0.13,0.15,0.15,0.14,0.14,0.14,0.13,0.13,0.12,0.12,0.12,0.11,0.1,0.11,0.12,0.13,0.13,0.12,0.1
2013.0,706.0,0.09,0.08,0.08,0.08,0.11,0.14,0.15,0.14,0.13,0.13,0.12,0.12,0.11,0.11,0.1,0.1,0.1,0.11,0.12,0.13,0.13,0.13,0.12,0.11
2014.0,706.0,0.1,0.1,0.11,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.11,0.1,0.1,0.09,0.1,0.11,0.12,0.12,0.12,0.11,0.1
2015.0,706.0,0.09,0.09,0.09,0.1,0.1,0.1,0.1,0.1,0.11,0.11,0.11,0.11,0.11,0.1,0.09,0.09,0.09,0.1,0.11,0.12,0.12,0.12,0.11,0.1
2016.0,706.0,0.1,0.1,0.11,0.11,0.12,0.12,0.12,0.12,0.12,0.12,0.11,0.11,0.11,0.11,0.1,0.09,0.08,0.1,0.11,0.12,0.12,0.12,0.11,0.1
2017.0,706.0,0.1,0.1,0.1,0.12,0.12,0.12,0.12,0.12,0.12,0.11,0.11,0.11,0.11,0.1,0.1,0.1,0.1,0.1,0.11,0.12,0.12,0.12,0.11,0.1
2018.0,706.0,0.09,0.09,0.1,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.12,0.11,0.11,0.1,0.1,0.09,0.1,0.1,0.1,0.1,0.1,0.1,0.09
2019.0,706.0,0.08,0.08,0.09,0.09,0.09,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.09,0.09,0.09,0.08,0.09,0.1,0.12,0.12,0.13,0.12,0.11
2020.0,706.0,0.1,0.1,0.11,0.12,0.12,0.13,0.13,0.13,0.13,0.12,0.12,0.12,0.11,0.1,0.1,0.1,0.1,0.11,0.12,0.13,0.14,0.14,0.13,0.11
2021.0,706.0,0.1083,0.1079,0.1155,0.1272,0.1374,0.1416,0.141,0.1374,0.1358,0.1326,0.1303,0.1294,0.1244,0.1174,0.1093,0.1039,0.0925,0.09699999999999999,0.1035,0.1108,0.1119,0.1128,0.105,0.0938
2022.0,706.0,0.08800000000000001,0.0883,0.0962,0.1049,0.1073,0.1154,0.1219,0.1193,0.1153,0.1148,0.1127,0.1106,0.1074,0.1049,,,,,,,,,,
1983.0,707.0,0.04,0.04,0.07,0.12,0.17,0.18,0.18,0.16,0.14,0.12,0.12,0.14,0.17,0.2,0.23,0.23,0.22,0.19,0.15,0.11,0.09,0.07,0.05,0.04
1984.0,707.0,0.03,0.04,0.06,0.11,0.17,0.22,0.24,0.23,0.2,0.16,0.16,0.18,0.21,0.25,0.26,0.26,0.24,0.2,0.15,0.12,0.1,0.08,0.06,0.04
1985.0,707.0,0.04,0.05,0.08,0.13,0.19,0.24,0.25,0.22,0.17,0.14,0.18,0.22,0.22,0.22,0.22,0.22,0.21,0.17,0.14,0.11,0.1,0.08,0.06,0.04
1986.0,707.0,0.03,0.05,0.09,0.15,0.21,0.25,0.25,0.21,0.17,0.14,0.13,0.13,0.14,0.15,0.17,0.17,0.17,0.16,0.14,0.11,0.09,0.07,0.05,0.03
1987.0,707.0,0.03,0.05,0.09,0.14,0.19,0.21,0.21,0.19,0.16,0.14,0.14,0.16,0.19,0.23,0.25,0.25,0.23,0.19,0.14,0.11,0.09,0.07,0.07,0.07
1988.0,707.0,0.07,0.09,0.12,0.14,0.17,0.19,0.2,0.18,0.16,0.14,0.13,0.15,0.19,0.23,0.26,0.27,0.24,0.19,0.14,0.1,0.09,0.07,0.06,0.04
1989.0,707.0,0.04,0.06,0.11,0.17,0.22,0.23,0.22,0.2,0.17,0.16,0.16,0.19,0.22,0.25,0.26,0.26,0.24,0.21,0.18,0.14,0.12,0.09,0.07,0.05
1990.0,707.0,0.04,0.06,0.1,0.16,0.22,0.25,0.25,0.23,0.19,0.16,0.16,0.18,0.21,0.24,0.27,0.27,0.25,0.2,0.16,0.13,0.1,0.08,0.07,0.05
1991.0,707.0,0.05,0.07,0.1,0.14,0.17,0.19,0.19,0.17,0.15,0.14,0.15,0.17,0.21,0.25,0.28,0.28,0.25,0.2,0.15,0.11,0.09,0.07,0.06,0.05
